ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,27,4,0,6,21,1997,72-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,27,5,0,6,26,1998,72-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-76,51,27,6,0,6,20,1999,72-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,27,7,0,6,23,2000,72-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,27,8,0,6,17,2001,72-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,27,9,0,6,16,2002,72-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,27,10,0,6,28,2003,72-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,27,11,0,6,17,2004,72-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-76,51,27,12,0,6,17,2005,72-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,27,13,0,6,21,2006,72-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,27,15,0,6,11,2008,72-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,27,16,0,6,15,2009,72-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,27,17,0,6,24,2010,72-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,27,18,0,6,15,2011,72-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,27,19,0,6,12,2012,72-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,27,20,0,6,12,2013,72-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,27,21,0,6,16,2014,72-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,27,22,0,6,8,2015,72-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,27,23,0,6,6,2016,72-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,27,24,0,6,8,2017,72-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,27,25,0,6,12,2018,72-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,27,26,0,6,5,2019,72-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,28,3,1,6,20,1996,72-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-76,51,28,4,0,6,7,1997,72-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-76,51,28,5,0,6,5,1998,72-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-76,51,28,6,0,6,13,1999,72-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-76,51,28,7,0,6,13,2000,72-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,28,8,0,6,12,2001,72-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-76,51,28,9,0,6,3,2002,72-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,28,10,0,6,6,2003,72-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-76,51,28,11,0,6,4,2004,72-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-76,51,28,12,0,6,9,2005,72-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-76,51,28,13,0,6,8,2006,72-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-76,51,28,14,0,6,6,2007,72-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-76,51,28,15,0,6,8,2008,72-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,28,16,0,6,8,2009,72-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,28,17,0,6,4,2010,72-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,28,18,0,6,7,2011,72-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,28,19,0,6,1,2012,72-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,28,20,0,6,3,2013,72-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-76,51,28,21,0,6,2,2014,72-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,28,22,0,6,4,2015,72-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,28,23,0,6,1,2016,72-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,28,24,0,6,2,2017,72-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,28,25,0,6,5,2018,72-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,28,26,0,6,3,2019,72-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-76,51,29,1,1,6,19,1994,72-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-76,51,29,2,0,6,17,1995,72-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,42-76,51,30,1,1,6,11,1994,72-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-76,51,30,2,0,6,3,1995,72-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-76,51,30,3,0,6,5,1996,72-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-76,51,30,4,0,6,14,1997,72-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-76,51,30,5,0,6,6,1998,72-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-76,51,30,7,0,6,4,2000,72-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-76,51,30,8,0,6,3,2001,72-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-76,51,30,9,0,6,2,2002,72-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-76,51,30,10,0,6,1,2003,72-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-76,51,30,11,0,5,30,2004,72-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-76,51,30,12,0,5,30,2005,72-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-76,51,30,13,0,6,4,2006,72-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,42-76,51,30,14,0,6,10,2007,72-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-76,51,30,15,0,6,16,2008,72-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-76,51,30,16,0,6,7,2009,72-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-76,51,30,17,0,6,6,2010,72-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-76,51,30,18,0,6,9,2011,72-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-76,51,30,19,0,6,5,2012,72-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-76,51,30,20,0,6,7,2013,72-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-76,51,30,21,0,6,1,2014,72-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-76,51,30,22,0,6,7,2015,72-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,30,23,0,5,31,2016,72-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,30,24,0,6,5,2017,72-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-76,51,30,25,0,6,4,2018,72-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,30,26,0,6,2,2019,72-36
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,31,16,1,6,19,2009,72-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,31,17,0,6,20,2010,72-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,31,19,0,6,16,2012,72-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,31,21,0,6,28,2014,72-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,32,22,1,6,20,2015,72-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,32,23,0,6,4,2016,72-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,32,24,0,6,8,2017,72-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,32,25,0,6,10,2018,72-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,32,26,0,6,9,2019,72-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,33,1,1,6,8,1994,72-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,33,2,0,6,7,1995,72-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-76,51,33,3,0,6,5,1996,72-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,33,4,0,6,9,1997,72-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,33,5,0,6,19,1998,72-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,33,6,0,6,19,1999,72-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,33,7,0,6,16,2000,72-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,33,8,0,6,12,2001,72-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,33,9,0,6,18,2002,72-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,33,10,0,6,10,2003,72-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,33,11,0,6,1,2004,72-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,33,12,0,6,8,2005,72-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,33,13,0,6,20,2006,72-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,34,15,1,6,20,2008,72-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,35,17,1,6,14,2010,72-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-76,51,35,18,0,6,16,2011,72-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,35,19,0,6,11,2012,72-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,35,20,0,6,17,2013,72-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,35,21,0,6,16,2014,72-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,35,22,0,6,30,2015,72-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,35,23,0,6,15,2016,72-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,35,24,0,6,15,2017,72-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,35,26,0,7,1,2019,72-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,36,1,1,6,13,1994,72-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-76,51,36,2,0,6,7,1995,72-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-76,51,36,3,0,6,6,1996,72-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-76,51,36,4,0,6,4,1997,72-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-76,51,36,5,0,6,21,1998,72-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-76,51,36,6,0,6,13,1999,72-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,36,7,0,6,21,2000,72-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-76,51,36,8,0,6,19,2001,72-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,36,9,0,6,11,2002,72-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-76,51,36,10,0,6,10,2003,72-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-76,51,36,11,0,6,22,2004,72-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-76,51,36,12,0,6,13,2005,72-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-76,51,36,13,0,6,13,2006,72-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,36,14,0,6,13,2007,72-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,53,23,1,1,6,17,1994,72-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,53,23,2,0,6,13,1995,72-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,53,23,3,0,6,15,1996,72-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,53,23,4,0,6,11,1997,72-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,53,23,5,0,6,18,1998,72-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,53,23,6,0,6,11,1999,72-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,53,23,7,0,6,19,2000,72-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,53,23,8,0,6,11,2001,72-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,53,23,9,0,6,10,2002,72-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,53,23,10,0,6,16,2003,72-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-80,53,23,11,0,6,12,2004,72-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,53,23,12,0,6,8,2005,72-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,53,24,13,1,6,15,2006,72-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,53,24,14,0,6,26,2007,72-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,53,24,15,0,6,28,2008,72-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,53,24,16,0,6,23,2009,72-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,53,24,17,0,7,6,2010,72-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,53,24,18,0,7,2,2011,72-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,53,24,20,0,6,22,2013,72-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,53,24,21,0,7,4,2014,72-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,53,24,22,0,7,4,2015,72-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,53,24,23,0,6,25,2016,72-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,53,24,24,0,7,4,2017,72-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,53,24,25,0,6,21,2018,72-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,53,24,26,0,7,2,2019,72-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,53,25,19,1,6,30,2012,72-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-76,51,37,3,1,6,22,1996,72-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-76,51,37,4,0,6,14,1997,72-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-76,51,37,6,0,6,5,1999,72-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-80,30,23,1,1,6,11,1994,72-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-80,30,23,2,0,6,13,1995,72-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,40-80,30,23,3,0,6,2,1996,72-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,40-80,30,23,4,0,6,15,1997,72-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-80,30,23,5,0,6,13,1998,72-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-80,30,23,6,0,6,6,1999,72-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,23,7,0,6,11,2000,72-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-80,30,23,8,0,6,8,2001,72-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-80,30,23,9,0,6,8,2002,72-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-80,30,23,10,0,6,8,2003,72-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-80,30,23,11,0,6,10,2004,72-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,23,12,0,6,5,2005,72-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,23,13,0,6,4,2006,72-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,23,14,0,6,3,2007,72-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,23,15,0,6,7,2008,72-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,23,16,0,5,31,2009,72-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,23,17,0,5,30,2010,72-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,23,18,0,5,29,2011,72-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,23,19,0,5,28,2012,72-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,23,20,0,5,29,2013,72-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,23,21,0,5,29,2014,72-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,23,22,0,6,4,2015,72-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,23,23,0,5,30,2016,72-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,23,24,0,5,30,2017,72-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,23,25,0,5,29,2018,72-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,23,26,0,5,29,2019,72-49
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-80,53,26,1,1,6,4,1994,72-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,53,26,2,0,6,3,1995,72-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-80,53,26,3,0,6,1,1996,72-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,53,26,4,0,5,31,1997,72-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,53,26,5,0,6,5,1998,72-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-80,53,26,6,0,6,4,1999,72-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-80,53,26,7,0,6,1,2000,72-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-80,53,26,8,0,6,8,2001,72-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,53,26,10,0,6,1,2003,72-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,53,26,11,0,6,8,2004,72-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,53,26,12,0,6,5,2005,72-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,53,26,13,0,6,4,2006,72-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,53,27,15,1,6,16,2008,72-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,53,27,16,0,6,25,2009,72-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,53,27,17,0,6,17,2010,72-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,53,27,18,0,6,26,2011,72-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,53,27,19,0,6,24,2012,72-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,53,27,20,0,6,26,2013,72-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-80,53,27,21,0,7,4,2014,72-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,53,27,22,0,6,26,2015,72-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,53,27,23,0,6,12,2016,72-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,53,27,24,0,6,17,2017,72-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-80,53,27,26,0,6,30,2019,72-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-80,30,24,1,1,6,21,1994,72-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-80,30,24,2,0,6,21,1995,72-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-80,30,24,3,0,6,16,1996,72-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-80,30,24,4,0,6,24,1997,72-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,24,5,0,6,26,1998,72-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,24,6,0,6,12,1999,72-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-80,30,24,7,0,6,20,2000,72-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,24,8,0,6,14,2001,72-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,24,9,0,6,20,2002,72-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,24,10,0,6,9,2003,72-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-80,30,24,11,0,6,13,2004,72-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,24,12,0,6,12,2005,72-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-80,30,24,13,0,6,10,2006,72-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-80,30,24,14,0,6,10,2007,72-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-80,30,24,15,0,6,14,2008,72-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,24,16,0,6,7,2009,72-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-80,30,24,17,0,6,6,2010,72-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,24,18,0,6,4,2011,72-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,24,19,0,6,3,2012,72-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,24,20,0,6,3,2013,72-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,24,21,0,6,5,2014,72-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,24,22,0,6,7,2015,72-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,24,23,0,6,4,2016,72-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,24,24,0,6,6,2017,72-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,24,25,0,6,2,2018,72-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,24,26,0,6,4,2019,72-50
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,25,1,1,6,15,1994,72-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,25,2,0,6,17,1995,72-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,25,3,0,6,16,1996,72-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,25,5,0,6,15,1998,72-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-80,30,26,7,1,6,28,2000,72-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,27,20,1,6,9,2013,72-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,27,21,0,6,22,2014,72-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,27,22,0,6,28,2015,72-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,27,23,0,6,4,2016,72-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,27,24,0,6,11,2017,72-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,27,25,0,6,29,2018,72-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-80,30,27,26,0,6,1,2019,72-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-80,30,28,8,1,6,9,2001,72-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,28,9,0,6,2,2002,72-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,28,10,0,6,15,2003,72-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,28,11,0,6,6,2004,72-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,28,12,0,6,5,2005,72-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-80,30,28,13,0,6,11,2006,72-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,28,14,0,6,2,2007,72-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,28,15,0,6,1,2008,72-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,28,16,0,6,7,2009,72-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,28,17,0,6,12,2010,72-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,28,18,0,6,11,2011,72-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,28,19,0,6,2,2012,72-52
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-80,30,29,2,1,6,20,1995,72-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,29,3,0,6,23,1996,72-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-80,30,29,4,0,6,14,1997,72-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,29,5,0,6,6,1998,72-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,29,6,0,6,5,1999,72-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,29,7,0,6,10,2000,72-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,29,8,0,6,3,2001,72-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,29,9,0,6,1,2002,72-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,29,10,0,6,15,2003,72-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,29,11,0,6,6,2004,72-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,29,12,0,6,12,2005,72-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,29,13,0,6,3,2006,72-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,29,14,0,6,16,2007,72-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,29,15,0,6,7,2008,72-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,29,16,0,6,6,2009,72-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,29,17,0,6,5,2010,72-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,29,18,0,6,18,2011,72-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,29,19,0,6,9,2012,72-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,29,20,0,6,8,2013,72-53
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-80,30,29,21,0,6,14,2014,72-53
