ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-100,12,2,5,0,6,12,1998,54-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-100,12,2,6,0,6,16,1999,54-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-100,12,2,7,0,6,12,2000,54-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-100,12,2,8,0,6,16,2001,54-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-100,12,2,9,0,6,11,2002,54-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-100,12,2,10,0,6,10,2003,54-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-100,12,2,11,0,6,11,2004,54-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-100,12,2,12,0,6,14,2005,54-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-100,12,2,13,0,6,18,2006,54-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-100,12,2,14,0,6,16,2007,54-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-100,12,2,15,0,6,18,2008,54-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-100,12,2,17,0,6,11,2010,54-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-100,12,2,18,0,6,22,2011,54-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-100,12,2,19,0,6,19,2012,54-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-100,12,3,26,1,6,16,2019,54-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-100,12,4,18,1,6,19,2011,54-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-100,12,4,20,0,6,8,2013,54-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-100,12,4,21,0,6,1,2014,54-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-100,12,4,23,0,6,18,2016,54-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-100,12,4,24,0,6,5,2017,54-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-100,12,5,1,1,6,12,1994,54-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-100,12,5,2,0,6,14,1995,54-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-100,12,5,3,0,6,14,1996,54-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-100,12,5,5,0,6,10,1998,54-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-100,12,5,6,0,6,19,1999,54-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-100,12,5,7,0,6,11,2000,54-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-100,12,5,8,0,6,15,2001,54-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-100,12,5,9,0,6,15,2002,54-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-100,12,5,10,0,6,11,2003,54-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-100,12,5,11,0,6,10,2004,54-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-100,12,5,12,0,6,15,2005,54-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-100,12,5,13,0,6,19,2006,54-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-100,12,5,14,0,6,17,2007,54-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-100,12,6,26,1,6,13,2019,54-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-102,13,6,22,1,6,12,2015,54-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-102,13,7,21,1,7,2,2014,54-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-102,13,8,19,1,6,30,2012,54-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-102,13,8,20,0,6,21,2013,54-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-102,13,9,1,1,6,15,1994,54-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-102,13,9,2,0,6,15,1995,54-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-102,13,9,3,0,6,13,1996,54-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-102,13,9,5,0,6,11,1998,54-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-102,13,9,6,0,6,17,1999,54-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-102,13,9,7,0,6,13,2000,54-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-102,13,9,8,0,6,17,2001,54-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-102,13,9,9,0,6,12,2002,54-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,42-102,13,9,10,0,6,9,2003,54-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-102,13,10,23,1,6,10,2016,54-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-102,13,10,24,0,6,7,2017,54-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-102,13,10,25,0,5,31,2018,54-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-102,13,10,26,0,5,31,2019,54-29
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-104,14,4,8,1,6,12,2001,54-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,14,5,2,1,6,2,1995,54-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-104,14,5,3,0,6,16,1996,54-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,42-104,14,5,4,0,6,14,1997,54-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,42-104,14,5,5,0,6,14,1998,54-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-104,14,5,6,0,6,28,1999,54-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,14,5,7,0,6,16,2000,54-30
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-104,14,6,25,1,7,3,2018,54-300
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,14,6,26,0,6,27,2019,54-300
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-102,13,11,25,1,6,6,2018,54-302
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-102,13,12,26,1,6,12,2019,54-302
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-100,12,7,26,1,6,11,2019,54-303
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-100,12,8,12,1,6,20,2005,54-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-100,12,8,13,0,6,18,2006,54-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-100,12,8,14,0,6,27,2007,54-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-100,12,8,15,0,6,19,2008,54-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-100,12,8,16,0,6,13,2009,54-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-100,12,8,17,0,6,22,2010,54-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-100,12,8,18,0,6,13,2011,54-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-100,12,8,19,0,6,21,2012,54-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-100,12,8,20,0,6,12,2013,54-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-100,12,8,21,0,6,17,2014,54-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-100,12,8,22,0,6,23,2015,54-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-100,12,8,23,0,6,23,2016,54-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-100,12,8,24,0,6,8,2017,54-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-100,12,8,25,0,6,23,2018,54-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-100,12,9,11,1,6,8,2004,54-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-100,12,10,2,1,6,6,1995,54-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-100,12,10,3,0,6,4,1996,54-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-100,12,10,4,0,6,8,1997,54-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-100,12,10,5,0,6,2,1998,54-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-100,12,10,6,0,6,8,1999,54-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-100,12,10,7,0,6,6,2000,54-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-100,12,10,8,0,6,7,2001,54-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-100,12,10,9,0,6,12,2002,54-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-100,12,10,10,0,6,17,2003,54-31
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-102,13,13,3,1,6,9,1996,54-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-102,13,14,8,1,6,25,2001,54-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-102,13,14,9,0,6,20,2002,54-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-102,13,14,10,0,6,23,2003,54-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-102,13,14,11,0,6,9,2004,54-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-102,13,14,12,0,6,19,2005,54-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-102,13,14,13,0,6,8,2006,54-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,42-102,13,14,14,0,6,6,2007,54-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-102,13,14,15,0,6,7,2008,54-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-102,13,14,16,0,6,2,2009,54-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-102,13,14,17,0,6,10,2010,54-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-102,13,14,18,0,6,13,2011,54-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-102,13,14,19,0,6,4,2012,54-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-102,13,14,21,0,6,3,2014,54-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-102,13,14,22,0,6,8,2015,54-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-102,13,14,23,0,6,7,2016,54-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-102,13,14,26,0,6,20,2019,54-34
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,42-100,12,11,20,1,6,13,2013,54-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-100,12,11,21,0,6,13,2014,54-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-100,12,11,22,0,6,27,2015,54-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-100,12,11,23,0,6,17,2016,54-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-100,12,11,24,0,6,3,2017,54-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-100,12,12,1,1,6,22,1994,54-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,42-100,12,12,2,0,6,11,1995,54-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,42-100,12,12,5,0,6,13,1998,54-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-100,12,12,6,0,6,4,1999,54-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-100,12,12,7,0,6,7,2000,54-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,42-100,12,12,8,0,6,11,2001,54-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-100,12,12,9,0,6,8,2002,54-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-100,12,12,10,0,6,8,2003,54-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,42-100,12,12,11,0,6,12,2004,54-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-100,12,12,12,0,6,26,2005,54-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,42-100,12,12,13,0,6,1,2006,54-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-100,12,12,14,0,6,10,2007,54-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-100,12,12,16,0,6,20,2009,54-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-100,12,12,17,0,6,1,2010,54-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-100,12,12,18,0,6,23,2011,54-37
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-102,13,15,3,1,6,10,1996,54-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-102,13,15,4,0,6,12,1997,54-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-102,13,15,5,0,6,11,1998,54-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-102,13,15,6,0,6,21,1999,54-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-102,13,15,7,0,6,13,2000,54-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-102,13,15,9,0,6,20,2002,54-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-102,13,15,10,0,6,13,2003,54-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-102,13,16,21,1,6,21,2014,54-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-102,13,16,23,0,7,3,2016,54-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-102,13,16,24,0,6,17,2017,54-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-102,13,16,25,0,6,2,2018,54-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-102,13,16,26,0,5,27,2019,54-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-102,13,17,11,1,6,13,2004,54-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-102,13,17,13,0,6,3,2006,54-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-102,13,17,14,0,6,11,2007,54-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-102,13,17,16,0,6,21,2009,54-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-102,13,17,17,0,6,2,2010,54-38
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-102,13,18,1,1,7,3,1994,54-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,42-102,13,18,2,0,7,1,1995,54-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-102,13,18,3,0,6,24,1996,54-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,42-102,13,18,4,0,6,18,1997,54-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-102,13,18,5,0,6,24,1998,54-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-102,13,18,6,0,6,28,1999,54-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,42-102,13,18,9,0,6,1,2002,54-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,42-102,13,19,10,1,6,17,2003,54-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-102,13,19,11,0,6,30,2004,54-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-102,13,19,12,0,6,30,2005,54-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,42-102,13,19,13,0,6,15,2006,54-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,42-102,13,19,14,0,6,19,2007,54-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-102,13,19,15,0,6,19,2008,54-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,42-102,13,19,16,0,6,20,2009,54-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,42-102,13,19,17,0,7,1,2010,54-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-102,13,19,18,0,7,6,2011,54-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-102,13,19,19,0,6,29,2012,54-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,42-102,13,19,20,0,6,20,2013,54-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-102,13,19,21,0,7,3,2014,54-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-102,13,19,23,0,7,3,2016,54-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-102,13,19,24,0,6,30,2017,54-39
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,14,7,17,1,6,22,2010,54-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,14,7,18,0,6,22,2011,54-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,14,7,19,0,6,22,2012,54-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,14,7,20,0,6,12,2013,54-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,14,7,21,0,6,15,2014,54-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,14,7,22,0,6,22,2015,54-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,14,7,23,0,6,19,2016,54-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,14,7,24,0,6,11,2017,54-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,14,7,25,0,6,26,2018,54-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,14,8,1,1,6,23,1994,54-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,14,8,2,0,6,22,1995,54-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,14,8,3,0,6,13,1996,54-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,14,8,4,0,6,12,1997,54-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,14,8,5,0,6,19,1998,54-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,14,8,6,0,6,22,1999,54-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,14,8,7,0,6,15,2000,54-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,14,8,8,0,6,18,2001,54-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-104,14,8,11,0,6,17,2004,54-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,14,8,12,0,6,15,2005,54-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,14,8,13,0,6,27,2006,54-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,14,8,14,0,6,21,2007,54-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-104,14,8,15,0,6,18,2008,54-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-104,14,8,16,0,6,18,2009,54-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,14,9,9,1,6,28,2002,54-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,14,9,10,0,7,2,2003,54-40
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-100,12,13,8,1,6,24,2001,54-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-100,12,13,10,0,6,22,2003,54-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-100,12,13,11,0,6,8,2004,54-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-100,12,13,12,0,6,18,2005,54-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-100,12,13,12,0,6,18,2005,54-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-100,12,13,13,0,6,7,2006,54-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,42-100,12,13,14,0,6,5,2007,54-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,42-100,12,13,15,0,6,6,2008,54-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-100,12,13,16,0,6,1,2009,54-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-100,12,13,17,0,6,9,2010,54-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-100,12,13,18,0,6,12,2011,54-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-100,12,13,19,0,6,3,2012,54-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-100,12,13,20,0,6,4,2013,54-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-100,12,13,21,0,6,2,2014,54-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-100,12,13,23,0,6,6,2016,54-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-100,12,13,24,0,6,22,2017,54-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-100,12,13,26,0,6,19,2019,54-41
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-102,13,20,21,1,5,30,2014,54-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-102,13,20,22,0,6,19,2015,54-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-102,13,20,23,0,6,16,2016,54-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-102,13,20,24,0,6,4,2017,54-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-102,13,21,1,1,6,19,1994,54-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-102,13,21,2,0,6,18,1995,54-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-102,13,21,3,0,6,9,1996,54-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-102,13,21,4,0,6,8,1997,54-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-102,13,21,5,0,6,21,1998,54-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-102,13,21,6,0,6,6,1999,54-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-102,13,21,7,0,6,11,2000,54-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-102,13,21,8,0,6,3,2001,54-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-102,13,21,9,0,6,15,2002,54-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-102,13,21,10,0,6,1,2003,54-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-102,13,21,11,0,6,13,2004,54-42
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-102,13,22,23,1,6,29,2016,54-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-102,13,22,24,0,6,28,2017,54-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-102,13,22,25,0,6,22,2018,54-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,42-102,13,23,6,1,6,24,1999,54-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-102,13,23,7,0,6,22,2000,54-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-102,13,24,21,1,6,30,2014,54-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-102,13,24,22,0,7,7,2015,54-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,42-102,13,25,2,1,6,16,1995,54-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,42-102,13,25,3,0,6,13,1996,54-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-102,13,26,16,1,6,22,2009,54-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-102,13,26,17,0,7,6,2010,54-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-102,13,26,18,0,6,30,2011,54-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-102,13,26,19,0,6,8,2012,54-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-102,13,26,20,0,6,26,2013,54-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-102,13,27,8,1,6,17,2001,54-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-102,13,27,9,0,6,23,2002,54-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-102,13,27,10,0,6,15,2003,54-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-102,13,28,26,1,7,2,2019,54-43
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,14,10,5,1,6,12,1998,54-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,14,10,6,0,6,4,1999,54-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-104,14,10,8,0,6,16,2001,54-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,42-104,14,10,12,0,6,23,2005,54-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,14,11,2,1,6,3,1995,54-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,14,11,3,0,6,7,1996,54-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,14,11,4,0,6,6,1997,54-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,14,12,15,1,6,25,2008,54-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,14,12,16,0,7,4,2009,54-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,14,12,17,0,7,2,2010,54-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,14,12,18,0,7,5,2011,54-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,14,12,19,0,6,12,2012,54-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,14,12,20,0,6,28,2013,54-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,14,12,21,0,7,2,2014,54-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,14,12,23,0,7,4,2016,54-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,14,12,24,0,7,1,2017,54-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,14,12,26,0,6,29,2019,54-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-104,14,13,1,1,6,15,1994,54-44
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,20,14,17,1,6,23,2010,55-101
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,20,14,18,0,6,10,2011,55-101
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,20,14,19,0,6,10,2012,55-101
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,20,14,20,0,6,11,2013,55-101
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,20,14,21,0,6,13,2014,55-101
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,20,14,22,0,6,8,2015,55-101
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,42-120,20,14,23,0,6,9,2016,55-101
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,20,14,24,0,6,7,2017,55-101
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,20,14,25,0,6,15,2018,55-101
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,20,14,26,0,6,13,2019,55-101
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,20,15,1,1,6,14,1994,55-101
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,42-120,20,16,2,1,6,10,1995,55-101
