ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,34-90,45,25,16,0,6,12,1983,51-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,34-90,45,25,17,0,6,3,1984,51-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,39,34-90,45,25,18,0,6,2,1985,51-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,51,34-90,45,26,19,1,6,1,1986,51-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,39,34-90,45,26,20,0,6,7,1987,51-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,45,34-90,45,26,21,0,5,29,1988,51-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,43,34-90,45,26,22,0,6,4,1989,51-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,43,34-90,45,26,23,0,6,24,1990,51-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,53,34-90,45,26,24,0,6,23,1991,51-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,47,34-90,45,26,25,0,5,31,1992,51-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,54,34-90,45,26,26,0,5,30,1993,51-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,46,34-90,45,27,2,1,6,10,1969,51-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,34-90,45,27,5,0,6,22,1972,51-4
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,34-90,45,28,3,1,6,28,1970,51-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,34-90,45,28,4,0,6,23,1971,51-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,34-90,45,29,6,1,6,17,1973,51-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,34-90,45,30,7,1,6,23,1974,51-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,34-90,45,30,8,0,6,29,1975,51-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,34-90,45,31,5,1,6,19,1972,51-5
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,32-90,29,18,10,1,6,29,1977,51-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,32-90,29,18,11,0,6,27,1978,51-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,55,32-90,29,19,5,1,6,9,1972,51-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,34-90,45,32,3,1,6,25,1970,51-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,34-90,45,33,9,1,6,5,1976,51-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,34-90,45,34,20,1,6,18,1987,51-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,34-90,45,34,21,0,6,12,1988,51-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,34-90,45,34,22,0,6,17,1989,51-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,34-90,45,34,23,0,6,9,1990,51-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,34-90,45,34,24,0,6,22,1991,51-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,34-90,45,34,25,0,6,28,1992,51-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,34-90,45,34,26,0,6,12,1993,51-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,34-90,45,35,6,1,6,21,1973,51-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,34-90,45,35,8,0,6,2,1975,51-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,42,34-90,45,36,4,1,6,25,1971,51-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,34-90,45,37,1,1,6,25,1968,51-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,34-90,45,37,2,0,6,24,1969,51-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,47,32-90,29,20,19,1,6,5,1986,51-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,32-90,29,20,20,0,6,7,1987,51-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,32-90,29,20,21,0,6,1,1988,51-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,32-90,29,20,22,0,6,7,1989,51-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,32-90,29,20,23,0,6,6,1990,51-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,32-90,29,20,24,0,6,3,1991,51-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,32-90,29,20,25,0,6,6,1992,51-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,32-90,29,20,26,0,6,5,1993,51-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,49,32-90,29,21,2,1,6,14,1969,51-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,32-90,29,21,3,0,6,24,1970,51-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,50,32-90,29,21,4,0,6,26,1971,51-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,32-90,29,21,5,0,6,9,1972,51-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,32-90,29,21,6,0,6,9,1973,51-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,32-90,29,21,7,0,6,18,1974,51-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,32-90,29,21,8,0,6,5,1975,51-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,39,32-90,29,21,9,0,6,3,1976,51-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,32-90,29,21,10,0,6,8,1977,51-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,32-90,29,21,11,0,6,7,1978,51-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,32-90,29,21,12,0,6,18,1979,51-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,32-90,29,21,13,0,6,27,1980,51-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,32-90,29,22,20,1,6,14,1987,51-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,32-90,29,22,21,0,6,12,1988,51-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,32-90,29,22,22,0,6,12,1989,51-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,32-90,29,22,23,0,6,10,1990,51-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,32-90,29,22,24,0,6,10,1991,51-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,32-90,29,22,25,0,6,14,1992,51-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,32-90,29,22,26,0,6,15,1993,51-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,32-90,29,23,3,1,6,19,1970,51-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,32-90,29,23,5,0,6,27,1972,51-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,32-90,29,24,7,1,6,11,1974,51-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,32-90,29,24,8,0,5,31,1975,51-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,32-90,29,24,9,0,6,15,1976,51-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,32-90,29,24,10,0,6,8,1977,51-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,32-90,29,24,11,0,5,30,1978,51-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,32-90,29,24,12,0,5,30,1979,51-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,36-90,58,3,9,1,6,22,1976,52-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,36-90,58,3,10,0,6,18,1977,52-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,36-90,58,3,11,0,6,15,1978,52-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,36-90,58,4,12,1,6,22,1979,52-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,49,36-90,58,5,1,1,6,18,1968,52-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,70,36-90,58,5,2,0,6,14,1969,52-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,36-90,58,5,3,0,6,10,1970,52-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,45,36-90,58,5,4,0,6,4,1971,52-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,58,36-90,58,5,5,0,6,12,1972,52-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,36-90,58,6,8,1,6,28,1975,52-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,36-90,58,7,13,1,6,26,1980,52-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,42,36-90,58,8,22,1,6,29,1989,52-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,36-90,58,8,23,0,6,8,1990,52-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,34,36-90,58,9,6,1,6,20,1973,52-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,56,36-90,58,9,7,0,6,22,1974,52-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,36-90,58,10,19,1,6,13,1986,52-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,36-90,58,10,20,0,7,4,1987,52-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,36-90,58,10,21,0,6,17,1988,52-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,37,36-90,58,11,26,1,6,6,1993,52-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,36-90,58,12,25,1,6,23,1992,52-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,36-90,58,13,14,1,6,24,1981,52-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,36-90,58,13,15,0,6,23,1982,52-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,36-90,58,13,16,0,6,29,1983,52-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,36-90,58,13,17,0,6,28,1984,52-1
NA,NA,NA,NA,NA,NA,NA,NA,NA,98,38-92,72,1,24,1,6,21,1991,52-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,122,38-92,72,1,25,0,6,17,1992,52-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,129,38-92,72,1,26,0,6,16,1993,52-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,45,38-92,72,2,1,1,6,14,1968,52-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,54,38-92,72,2,2,0,6,14,1969,52-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,38-92,72,2,3,0,6,20,1970,52-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,71,38-92,72,2,4,0,6,19,1971,52-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,88,38-92,72,2,6,0,6,22,1973,52-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,68,38-92,72,2,7,0,6,23,1974,52-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,87,38-92,72,2,8,0,6,22,1975,52-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,89,38-92,72,2,9,0,6,30,1976,52-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,63,38-92,72,2,10,0,6,28,1977,52-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,58,38-92,72,2,11,0,6,21,1978,52-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,56,38-92,72,2,12,0,6,26,1979,52-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,78,38-92,72,2,13,0,6,19,1980,52-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,107,38-92,72,2,14,0,6,26,1981,52-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,76,38-92,72,2,15,0,6,17,1982,52-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,126,38-92,72,2,16,0,6,18,1983,52-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,115,38-92,72,2,17,0,6,30,1984,52-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,93,38-92,72,2,18,0,6,20,1985,52-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,117,38-92,72,2,19,0,6,25,1986,52-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,118,38-92,72,2,20,0,6,26,1987,52-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,45,38-92,72,2,21,0,6,28,1988,52-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,105,38-92,72,2,22,0,6,19,1989,52-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,130,38-92,72,2,23,0,6,19,1990,52-10
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,38-90,71,33,15,1,6,18,1982,52-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,38-90,71,33,16,0,6,17,1983,52-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,38-90,71,33,17,0,6,18,1984,52-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,38-90,71,33,18,0,6,18,1985,52-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,38-90,71,33,19,0,6,18,1986,52-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,38-90,71,33,20,0,6,23,1987,52-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-90,71,33,21,0,6,17,1988,52-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,38-90,71,34,23,1,6,22,1990,52-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,38-90,71,34,24,0,6,19,1991,52-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,38-90,71,34,25,0,6,12,1992,52-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,38-90,71,34,26,0,6,15,1993,52-109
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,38-92,72,3,5,1,6,20,1972,52-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,38-92,72,3,6,0,6,12,1973,52-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,38-92,72,3,7,0,6,19,1974,52-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,38-92,72,3,8,0,6,18,1975,52-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,38-92,72,3,9,0,6,15,1976,52-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,38-92,72,3,10,0,6,14,1977,52-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,38-92,72,3,11,0,6,13,1978,52-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,38-92,72,3,12,0,6,12,1979,52-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,38-92,72,3,13,0,6,10,1980,52-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,38-92,72,4,14,1,6,18,1981,52-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,38-92,72,4,15,0,6,18,1982,52-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,38-92,72,4,16,0,6,16,1983,52-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,38-92,72,4,17,0,6,12,1984,52-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,38-92,72,4,18,0,6,14,1985,52-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,38-92,72,4,19,0,6,12,1986,52-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,38-92,72,4,20,0,6,10,1987,52-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,38-92,72,4,21,0,6,13,1988,52-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,38-92,72,4,22,0,6,14,1989,52-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,38-92,72,4,23,0,6,21,1990,52-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,38-92,72,4,24,0,6,15,1991,52-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,37,38-92,72,4,25,0,6,16,1992,52-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,38-92,72,4,26,0,6,14,1993,52-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,38-90,71,35,16,1,6,18,1983,52-117
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,38-90,71,35,17,0,6,8,1984,52-117
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,38-90,71,35,18,0,6,8,1985,52-117
NA,NA,NA,NA,NA,NA,NA,NA,NA,32,38-90,71,35,19,0,6,8,1986,52-117
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,38-90,71,36,11,1,6,12,1978,52-117
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,38-90,71,36,12,0,6,12,1979,52-117
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,38-90,71,36,13,0,6,10,1980,52-117
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,38-90,71,36,14,0,6,10,1981,52-117
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,38-90,71,36,15,0,6,18,1982,52-117
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,38-90,71,37,22,1,6,1,1989,52-117
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,38-92,72,5,7,1,6,27,1974,52-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,38-92,72,5,8,0,6,29,1975,52-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,38-92,72,5,9,0,6,30,1976,52-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,38-92,72,5,10,0,6,29,1977,52-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,38-92,72,5,12,0,6,25,1979,52-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,38-92,72,6,23,1,6,12,1990,52-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,38-92,72,6,24,0,6,5,1991,52-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,38-92,72,6,25,0,6,19,1992,52-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,38-92,72,6,26,0,6,30,1993,52-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,38-92,72,7,16,1,6,14,1983,52-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,38-92,72,7,17,0,6,1,1984,52-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,38-92,72,7,18,0,6,21,1985,52-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,38-92,72,7,19,0,6,3,1986,52-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,34,38-92,72,7,20,0,6,9,1987,52-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,38-92,72,7,22,0,6,14,1989,52-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,38-92,72,8,13,1,6,25,1980,52-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,37,38-92,72,8,14,0,6,17,1981,52-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,38-92,72,8,15,0,6,15,1982,52-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,92,38-94,73,6,24,1,6,7,1991,52-122
NA,NA,NA,NA,NA,NA,NA,NA,NA,136,38-94,73,6,25,0,6,12,1992,52-122
NA,NA,NA,NA,NA,NA,NA,NA,NA,88,38-94,73,6,26,0,6,3,1993,52-122
NA,NA,NA,NA,NA,NA,NA,NA,NA,184,38-94,73,7,25,1,6,23,1992,52-124
NA,NA,NA,NA,NA,NA,NA,NA,NA,213,38-94,73,7,26,0,6,16,1993,52-124
NA,NA,NA,NA,NA,NA,NA,NA,NA,38,40-92,85,13,18,1,6,30,1985,52-126
NA,NA,NA,NA,NA,NA,NA,NA,NA,34,40-92,85,14,23,1,6,15,1990,52-126
NA,NA,NA,NA,NA,NA,NA,NA,NA,61,40-92,85,15,20,1,6,10,1987,52-126
NA,NA,NA,NA,NA,NA,NA,NA,NA,59,40-92,85,15,21,0,6,3,1988,52-126
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,40-92,85,16,22,1,6,4,1989,52-126
NA,NA,NA,NA,NA,NA,NA,NA,NA,47,40-92,85,16,24,0,6,14,1991,52-126
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,40-92,85,16,25,0,6,12,1992,52-126
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,38-92,72,9,1,1,6,22,1968,52-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,63,38-92,72,10,2,1,6,7,1969,52-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,55,38-92,72,10,3,0,6,6,1970,52-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,55,38-92,72,10,4,0,6,5,1971,52-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,83,38-92,72,10,5,0,6,3,1972,52-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,91,38-92,72,10,6,0,6,23,1973,52-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,90,38-92,72,10,7,0,6,8,1974,52-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,68,38-92,72,10,8,0,6,28,1975,52-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,67,38-92,72,10,9,0,6,12,1976,52-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,71,38-92,72,10,10,0,6,18,1977,52-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,38-92,72,10,11,0,6,28,1978,52-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,77,38-92,72,10,12,0,6,30,1979,52-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,46,38-92,72,10,13,0,6,28,1980,52-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,72,38-92,72,10,14,0,7,3,1981,52-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,51,38-92,72,10,15,0,6,12,1982,52-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,68,38-92,72,10,16,0,6,18,1983,52-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,38-92,72,11,17,1,6,24,1984,52-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,38-92,72,11,18,0,6,30,1985,52-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,38-92,72,11,19,0,6,22,1986,52-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,56,38-92,72,11,20,0,6,14,1987,52-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,44,38-92,72,11,22,0,6,17,1989,52-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,49,38-92,72,11,23,0,6,24,1990,52-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,48,40-94,86,6,19,1,6,11,1986,52-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,53,40-94,86,6,20,0,6,12,1987,52-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,48,40-94,86,6,21,0,6,10,1988,52-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,56,40-94,86,6,22,0,6,7,1989,52-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,61,40-94,86,6,23,0,6,13,1990,52-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,63,40-94,86,6,24,0,6,6,1991,52-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,79,40-94,86,7,25,1,6,4,1992,52-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,44,40-94,86,7,26,0,6,2,1993,52-131
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-96,87,21,24,1,6,1,1991,52-137
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-96,87,21,25,0,6,13,1992,52-137
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-96,87,21,26,0,6,20,1993,52-137
NA,NA,NA,NA,NA,NA,NA,NA,NA,59,38-94,73,8,17,1,6,17,1984,52-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,60,38-94,73,8,18,0,6,29,1985,52-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,76,38-94,73,8,19,0,6,14,1986,52-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,64,38-94,73,8,20,0,6,6,1987,52-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,53,38-94,73,8,21,0,6,12,1988,52-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,57,38-94,73,8,22,0,6,10,1989,52-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,52,38-94,73,8,23,0,6,16,1990,52-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,40,38-94,73,8,24,0,6,17,1991,52-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,53,38-94,73,8,25,0,6,28,1992,52-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,38-94,73,8,26,0,6,22,1993,52-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,58,38-94,73,9,2,1,6,14,1969,52-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,77,38-94,73,9,3,0,6,13,1970,52-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,53,38-94,73,9,4,0,6,19,1971,52-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,70,38-94,73,9,5,0,6,24,1972,52-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,62,38-94,73,9,6,0,6,9,1973,52-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,51,38-94,73,9,7,0,6,1,1974,52-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,68,38-94,73,9,8,0,6,21,1975,52-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,53,38-94,73,9,9,0,6,29,1976,52-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,62,38-94,73,9,10,0,6,11,1977,52-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,40,38-94,73,9,11,0,6,10,1978,52-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,49,38-94,73,9,12,0,6,16,1979,52-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,47,38-94,73,9,13,0,6,21,1980,52-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,57,38-94,73,9,15,0,6,26,1982,52-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,60,38-94,73,9,16,0,6,11,1983,52-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,159,38-94,73,10,24,1,6,5,1991,52-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,194,38-94,73,10,25,0,6,19,1992,52-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,194,38-94,73,10,26,0,6,11,1993,52-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,220,38-94,73,11,13,1,6,21,1980,52-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,123,38-94,73,11,14,0,6,6,1981,52-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,191,38-94,73,11,15,0,6,5,1982,52-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,270,38-94,73,11,16,0,6,4,1983,52-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,86,38-94,73,12,20,1,6,3,1987,52-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,222,38-94,73,13,8,1,6,7,1975,52-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,210,38-94,73,13,9,0,6,6,1976,52-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,216,38-94,73,13,10,0,6,5,1977,52-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,221,38-94,73,13,11,0,6,27,1978,52-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,188,38-94,73,13,12,0,6,12,1979,52-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,167,38-94,73,14,21,1,6,1,1988,52-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,142,38-94,73,14,22,0,5,31,1989,52-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,113,38-94,73,14,23,0,6,1,1990,52-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,179,38-94,73,15,22,1,6,10,1989,52-16
