ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,1,11,0,6,3,2004,53-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,2,3,1,6,19,1996,53-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,2,4,0,6,10,1997,53-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-104,2,2,5,0,6,5,1998,53-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,3,13,1,6,25,2006,53-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,3,14,0,6,30,2007,53-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,3,15,0,6,7,2008,53-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,3,16,0,5,31,2009,53-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,3,17,0,6,27,2010,53-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,3,19,0,6,16,2012,53-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,3,21,0,6,15,2014,53-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,3,22,0,6,27,2015,53-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,3,23,0,6,5,2016,53-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,3,24,0,6,24,2017,53-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,3,26,0,6,23,2019,53-35
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-104,2,4,15,1,6,20,2008,53-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-104,2,5,1,1,6,21,1994,53-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-104,2,5,2,0,6,16,1995,53-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-104,2,5,3,0,6,25,1996,53-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,46-104,2,5,4,0,6,4,1997,53-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,46-104,2,6,21,1,7,2,2014,53-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,46-104,2,7,22,1,7,1,2015,53-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-104,2,7,23,0,6,21,2016,53-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-104,2,7,24,0,6,26,2017,53-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,46-104,2,7,25,0,7,5,2018,53-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,46-104,2,7,26,0,6,25,2019,53-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-104,2,8,19,1,6,30,2012,53-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-104,2,9,7,1,6,28,2000,53-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,9,8,0,6,22,2001,53-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,9,9,0,6,13,2002,53-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,9,10,0,7,3,2003,53-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-104,2,9,11,0,6,26,2004,53-45
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,48-110,8,4,1,1,6,8,1994,53-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-110,8,4,2,0,6,3,1995,53-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-110,8,4,3,0,6,20,1996,53-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,48-110,8,4,4,0,6,15,1997,53-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-110,8,4,5,0,5,29,1998,53-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-110,8,4,6,0,6,18,1999,53-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-110,8,4,7,0,6,23,2000,53-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-110,8,4,8,0,6,15,2001,53-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-110,8,4,9,0,6,5,2002,53-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-110,8,4,10,0,6,3,2003,53-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-110,8,4,11,0,6,3,2004,53-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-110,8,4,12,0,6,21,2005,53-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-110,8,4,13,0,6,6,2006,53-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-110,8,4,14,0,6,19,2007,53-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,48-110,8,4,16,0,6,2,2009,53-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-110,8,4,18,0,7,1,2011,53-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-110,8,4,19,0,6,2,2012,53-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-110,8,4,20,0,6,10,2013,53-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-110,8,4,21,0,6,23,2014,53-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-110,8,4,22,0,6,17,2015,53-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-110,8,4,23,0,5,29,2016,53-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-110,8,5,25,1,6,6,2018,53-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-110,8,5,26,0,6,10,2019,53-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-110,8,6,24,1,6,11,2017,53-6
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-110,8,7,1,1,6,18,1994,53-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-110,8,7,2,0,5,29,1995,53-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,48-110,8,7,3,0,6,2,1996,53-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-110,8,7,4,0,5,31,1997,53-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-110,8,7,5,0,5,30,1998,53-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-110,8,7,6,0,5,31,1999,53-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-110,8,7,7,0,5,27,2000,53-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-110,8,7,9,0,5,26,2002,53-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-110,8,7,11,0,5,31,2004,53-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-110,8,7,12,0,5,29,2005,53-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-110,8,7,13,0,5,27,2006,53-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-110,8,7,14,0,6,8,2007,53-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-110,8,7,18,0,7,4,2011,53-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-110,8,7,19,0,6,13,2012,53-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-110,8,7,20,0,6,23,2013,53-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-110,8,7,21,0,5,30,2014,53-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,48-110,8,7,22,0,6,26,2015,53-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-110,8,7,23,0,6,21,2016,53-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-110,8,8,24,1,5,29,2017,53-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-110,8,9,17,1,7,7,2010,53-7
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-108,7,18,2,1,6,21,1995,53-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-108,7,18,3,0,6,21,1996,53-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-108,7,18,4,0,6,22,1997,53-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-108,7,18,5,0,6,19,1998,53-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-108,7,18,6,0,6,22,1999,53-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-108,7,18,7,0,6,26,2000,53-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-108,7,18,8,0,6,17,2001,53-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-108,7,18,9,0,6,15,2002,53-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-108,7,18,10,0,6,7,2003,53-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-108,7,18,11,0,6,5,2004,53-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-108,7,18,12,0,6,20,2005,53-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-108,7,18,13,0,6,19,2006,53-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-108,7,18,14,0,6,11,2007,53-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-108,7,18,18,0,6,10,2011,53-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-108,7,18,19,0,6,12,2012,53-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-108,7,18,20,0,6,19,2013,53-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-108,7,18,21,0,6,21,2014,53-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-108,7,18,22,0,6,25,2015,53-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-108,7,18,23,0,6,20,2016,53-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-108,7,19,24,1,6,24,2017,53-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-108,7,20,25,1,6,20,2018,53-8
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,48-108,7,21,1,1,6,24,1994,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,48-108,7,21,2,0,6,30,1995,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,48-108,7,21,3,0,6,21,1996,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-108,7,21,4,0,6,27,1997,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-108,7,21,5,0,6,26,1998,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-108,7,21,6,0,6,21,1999,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-108,7,21,7,0,6,21,2000,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-108,7,21,8,0,6,21,2001,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,48-108,7,21,9,0,6,21,2002,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-108,7,21,10,0,6,20,2003,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-108,7,21,11,0,6,21,2004,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-108,7,21,12,0,6,21,2005,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-108,7,21,13,0,6,21,2006,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,48-108,7,21,14,0,6,22,2007,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,48-108,7,21,15,0,6,19,2008,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,48-108,7,21,16,0,6,19,2009,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,48-108,7,21,17,0,6,21,2010,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-108,7,21,18,0,6,21,2011,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-108,7,21,19,0,6,21,2012,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-108,7,21,20,0,6,21,2013,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-108,7,21,21,0,6,22,2014,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-108,7,21,22,0,6,21,2015,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-108,7,21,23,0,6,21,2016,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-108,7,21,24,0,6,21,2017,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-108,7,21,25,0,6,21,2018,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-108,7,21,26,0,6,20,2019,53-9
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,1,8,1,6,22,2001,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-100,3,1,9,0,6,17,2002,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,1,10,0,6,27,2003,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-100,3,1,11,0,6,20,2004,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,1,12,0,6,19,2005,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-100,3,1,13,0,6,13,2006,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,1,14,0,6,10,2007,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,1,15,0,6,8,2008,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,1,16,0,6,5,2009,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-100,3,1,17,0,6,11,2010,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,1,18,0,6,18,2011,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,1,19,0,6,15,2012,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,1,20,0,6,22,2013,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,1,21,0,6,8,2014,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,1,22,0,6,21,2015,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,1,23,0,6,23,2016,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,1,24,0,6,18,2017,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,1,25,0,6,23,2018,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,1,26,0,6,23,2019,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,48-100,3,2,1,1,6,21,1994,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-100,3,2,2,0,6,25,1995,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,2,3,0,6,16,1996,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,48-100,3,2,4,0,6,22,1997,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,48-100,3,2,5,0,6,21,1998,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-100,3,2,6,0,6,20,1999,64-11
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,3,3,1,6,7,1996,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,3,4,0,6,13,1997,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-100,3,3,5,0,6,13,1998,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,3,6,0,7,1,1999,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,3,7,0,6,9,2000,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,3,8,0,6,11,2001,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,3,9,0,6,6,2002,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,3,10,0,6,6,2003,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-100,3,3,11,0,6,12,2004,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-100,3,3,12,0,6,18,2005,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,3,13,0,6,10,2006,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,3,14,0,6,10,2007,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,3,15,0,6,8,2008,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,3,16,0,6,15,2009,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,3,17,0,6,12,2010,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,3,18,0,6,11,2011,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,3,19,0,6,9,2012,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,3,20,0,6,9,2013,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,3,21,0,6,7,2014,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,3,22,0,6,20,2015,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,3,23,0,6,10,2016,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,3,24,0,6,8,2017,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,3,25,0,6,9,2018,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,3,26,0,6,2,2019,64-12
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,1,12,1,6,15,2005,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,1,13,0,6,28,2006,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,1,14,0,6,20,2007,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,1,15,0,6,18,2008,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-102,1,1,17,0,6,9,2010,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,1,18,0,6,16,2011,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-102,1,1,19,0,6,21,2012,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-102,1,1,20,0,6,18,2013,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,1,21,0,6,24,2014,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-102,1,1,22,0,6,11,2015,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,1,23,0,6,21,2016,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,1,24,0,6,20,2017,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,1,25,0,6,27,2018,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-102,1,1,26,0,6,6,2019,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-102,1,2,6,1,6,15,1999,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-102,1,2,7,0,6,16,2000,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,2,8,0,6,28,2001,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-102,1,2,9,0,7,1,2002,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-102,1,2,10,0,6,22,2003,64-129
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,4,15,1,7,1,2008,64-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,4,16,0,6,24,2009,64-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,4,17,0,7,2,2010,64-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,5,18,1,6,25,2011,64-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,5,19,0,6,15,2012,64-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,5,20,0,6,13,2013,64-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,5,21,0,6,23,2014,64-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,5,22,0,6,18,2015,64-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,5,23,0,6,8,2016,64-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,5,24,0,6,9,2017,64-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,5,25,0,6,13,2018,64-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,5,26,0,6,11,2019,64-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-100,3,6,1,1,6,22,1994,64-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,6,2,0,6,10,1995,64-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,6,3,0,6,6,1996,64-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,6,4,0,6,7,1997,64-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,6,6,0,6,5,1999,64-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,6,7,0,6,3,2000,64-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,7,1,1,6,21,1994,64-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,8,2,1,6,23,1995,64-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,8,3,0,6,28,1996,64-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,8,4,0,6,28,1997,64-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,8,5,0,6,23,1998,64-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,8,6,0,6,23,1999,64-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,8,7,0,6,23,2000,64-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,8,8,0,6,20,2001,64-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,8,9,0,6,22,2002,64-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,8,10,0,6,18,2003,64-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,8,13,0,6,20,2006,64-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,8,14,0,6,21,2007,64-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,8,15,0,6,20,2008,64-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,8,16,0,6,19,2009,64-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,8,17,0,6,24,2010,64-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,8,18,0,6,25,2011,64-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,9,19,1,6,22,2012,64-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,9,20,0,6,11,2013,64-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,9,21,0,6,3,2014,64-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,9,22,0,6,3,2015,64-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,9,23,0,6,3,2016,64-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,9,24,0,6,20,2017,64-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,48-100,3,9,25,0,6,4,2018,64-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-100,3,9,26,0,6,5,2019,64-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,3,20,1,6,17,2013,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-102,1,3,21,0,6,12,2014,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-102,1,3,22,0,6,15,2015,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,3,25,0,6,23,2018,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-102,1,3,26,0,6,5,2019,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-102,1,4,6,1,6,13,1999,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,4,7,0,6,11,2000,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,4,8,0,6,23,2001,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-102,1,4,9,0,6,16,2002,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,4,10,0,6,14,2003,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-102,1,4,11,0,6,13,2004,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,5,1,1,6,18,1994,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,6,2,1,6,11,1995,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-102,1,6,3,0,6,5,1996,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-102,1,6,4,0,6,21,1997,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-102,1,7,17,1,6,2,2010,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,46-102,1,8,18,1,6,28,2011,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-102,1,9,24,1,7,2,2017,64-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-102,4,1,1,1,6,12,1994,64-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,48-102,4,1,2,0,6,6,1995,64-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,48-102,4,1,3,0,6,4,1996,64-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,1,4,0,6,3,1997,64-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-102,4,2,17,1,6,3,2010,64-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,3,18,1,6,22,2011,64-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,48-102,4,3,19,0,6,21,2012,64-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,3,20,0,6,26,2013,64-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,3,21,0,6,5,2014,64-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,48-102,4,3,22,0,6,10,2015,64-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,48-102,4,3,23,0,6,24,2016,64-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,3,24,0,6,30,2017,64-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-102,4,3,25,0,6,13,2018,64-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,48-102,4,3,26,0,6,13,2019,64-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,4,7,1,6,3,2000,64-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,48-102,4,4,8,0,6,10,2001,64-23
