ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-92,88,41,8,0,6,25,1975,91-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-92,88,42,23,1,6,15,1990,91-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-92,88,43,11,1,6,11,1978,91-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-92,88,44,16,1,6,17,1983,91-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-92,88,44,18,0,6,4,1985,91-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-92,88,44,19,0,6,24,1986,91-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-92,88,44,20,0,6,13,1987,91-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-92,88,44,21,0,6,17,1988,91-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,46-92,88,45,1,1,7,7,1968,91-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,46-92,88,45,2,0,6,14,1969,91-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,46-92,88,45,3,0,6,3,1970,91-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,46-92,88,45,4,0,6,17,1971,91-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-92,88,45,5,0,6,3,1972,91-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,46-92,88,45,6,0,6,21,1973,91-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,46-92,88,45,7,0,6,20,1974,91-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-92,88,45,8,0,6,7,1975,91-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,46-92,88,45,9,0,6,5,1976,91-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,46-92,88,45,10,0,6,4,1977,91-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,46-92,88,45,11,0,6,6,1978,91-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,46-92,88,45,12,0,6,4,1979,91-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,46-92,88,45,13,0,6,10,1980,91-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,46-92,88,45,14,0,6,9,1981,91-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-92,88,45,15,0,6,10,1982,91-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,46-92,88,46,22,1,6,15,1989,91-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-92,88,46,23,0,6,25,1990,91-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-92,88,46,25,0,6,3,1992,91-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-92,88,46,26,0,6,28,1993,91-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,44-90,62,1,24,1,6,15,1991,91-167
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,44-90,62,1,25,0,6,21,1992,91-167
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,44-90,62,2,26,1,6,20,1993,91-167
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-90,87,5,1,1,6,22,1968,91-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,46-90,87,5,2,0,6,18,1969,91-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-90,87,5,3,0,6,14,1970,91-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,5,4,0,6,19,1971,91-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-90,87,5,5,0,6,11,1972,91-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-90,87,5,7,0,6,16,1974,91-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,46-90,87,5,8,0,6,8,1975,91-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,5,9,0,6,20,1976,91-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-90,87,5,10,0,6,25,1977,91-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-90,87,5,11,0,6,10,1978,91-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-90,87,5,12,0,6,25,1979,91-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-90,87,5,13,0,6,11,1980,91-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,5,14,0,6,21,1981,91-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-90,87,5,16,0,6,18,1983,91-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-90,87,5,17,0,6,9,1984,91-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-90,87,5,18,0,6,16,1985,91-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-90,87,5,20,0,7,1,1987,91-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,6,21,1,6,5,1988,91-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-90,87,6,22,0,6,11,1989,91-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,6,23,0,6,27,1990,91-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,6,24,0,6,8,1991,91-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,6,25,0,6,7,1992,91-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,6,26,0,6,29,1993,91-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,7,5,1,6,7,1972,91-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,7,6,0,6,19,1973,91-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,7,7,0,6,7,1974,91-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-90,87,7,8,0,6,2,1975,91-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,7,9,0,6,4,1976,91-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-90,87,7,10,0,6,3,1977,91-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-90,87,7,11,0,6,5,1978,91-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-90,87,7,12,0,6,5,1979,91-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,7,13,0,6,3,1980,91-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,7,14,0,6,9,1981,91-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,7,15,0,6,8,1982,91-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,7,16,0,6,8,1983,91-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,7,17,0,6,14,1984,91-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,7,18,0,6,5,1985,91-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,7,19,0,6,4,1986,91-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,7,20,0,6,3,1987,91-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,7,21,0,6,1,1988,91-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,7,22,0,6,19,1989,91-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,8,2,1,6,20,1969,91-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,8,3,0,6,20,1970,91-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,9,10,1,6,17,1977,91-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,9,11,0,6,8,1978,91-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-90,87,9,13,0,6,20,1980,91-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-90,87,9,14,0,6,9,1981,91-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,9,15,0,6,22,1982,91-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-90,87,9,16,0,6,21,1983,91-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,9,17,0,6,20,1984,91-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,9,19,0,6,17,1986,91-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,10,12,1,6,25,1979,91-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-90,87,10,18,0,6,6,1985,91-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,11,20,1,6,5,1987,91-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-90,87,11,21,0,6,4,1988,91-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,11,22,0,6,3,1989,91-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,11,23,0,6,5,1990,91-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,11,24,0,6,2,1991,91-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,11,25,0,6,21,1992,91-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,11,26,0,6,4,1993,91-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-90,87,12,1,1,6,23,1968,91-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-90,87,12,2,0,6,22,1969,91-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,12,3,0,6,13,1970,91-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,12,4,0,6,6,1971,91-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,12,6,0,7,7,1973,91-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,12,7,0,7,6,1974,91-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,88,47,7,1,7,6,1974,91-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-92,88,47,11,0,7,4,1978,91-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,88,47,12,0,7,5,1979,91-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,88,47,13,0,7,3,1980,91-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,88,47,14,0,7,2,1981,91-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,88,48,10,1,7,2,1977,91-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,88,48,16,0,6,9,1983,91-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-92,88,48,17,0,6,16,1984,91-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,88,48,18,0,6,3,1985,91-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-92,88,48,19,0,6,14,1986,91-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,88,48,20,0,6,4,1987,91-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,88,48,21,0,6,7,1988,91-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,88,48,22,0,6,10,1989,91-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,88,48,23,0,6,7,1990,91-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,88,48,24,0,6,7,1991,91-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,88,48,25,0,6,14,1992,91-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,88,48,26,0,6,10,1993,91-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,88,49,1,1,7,6,1968,91-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-92,88,49,2,0,7,5,1969,91-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,88,49,3,0,7,6,1970,91-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-92,88,49,4,0,7,5,1971,91-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-92,88,49,5,0,7,4,1972,91-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,88,49,6,0,7,4,1973,91-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-92,88,49,8,0,7,7,1975,91-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-92,88,49,9,0,7,5,1976,91-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,13,23,1,6,8,1990,91-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,13,24,0,6,8,1991,91-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,13,25,0,6,13,1992,91-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,13,26,0,6,12,1993,91-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,14,22,1,6,2,1989,91-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,15,2,1,6,30,1969,91-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-90,87,15,3,0,6,9,1970,91-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,15,4,0,6,27,1971,91-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,15,5,0,6,18,1972,91-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,15,6,0,6,4,1973,91-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-90,87,15,7,0,6,23,1974,91-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,15,8,0,6,22,1975,91-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-90,87,15,9,0,6,27,1976,91-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-90,87,15,10,0,6,12,1977,91-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,15,11,0,6,18,1978,91-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-90,87,16,13,1,6,8,1980,91-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,16,14,0,6,25,1981,91-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,16,16,0,6,12,1983,91-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,16,18,0,6,29,1985,91-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,16,19,0,6,5,1986,91-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,16,20,0,6,7,1987,91-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,16,21,0,6,21,1988,91-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,17,25,1,6,13,1992,91-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,17,26,0,6,12,1993,91-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-90,87,18,20,1,6,21,1987,91-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,18,21,0,6,22,1988,91-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-90,87,19,14,1,6,23,1981,91-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-90,87,19,15,0,6,24,1982,91-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-90,87,19,16,0,6,11,1983,91-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,19,17,0,6,18,1984,91-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-90,87,19,18,0,6,18,1985,91-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,19,19,0,6,23,1986,91-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-90,87,20,1,1,7,3,1968,91-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,46-90,87,20,2,0,7,1,1969,91-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-90,87,20,3,0,6,12,1970,91-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-90,87,20,4,0,6,25,1971,91-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,46-90,87,20,5,0,6,7,1972,91-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,46-90,87,20,6,0,7,1,1973,91-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-90,87,20,7,0,6,13,1974,91-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-90,87,20,8,0,6,23,1975,91-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-90,87,20,9,0,6,23,1976,91-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-90,87,20,10,0,6,10,1977,91-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-90,87,20,11,0,6,13,1978,91-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-90,87,20,13,0,6,17,1980,91-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-90,87,21,22,1,6,17,1989,91-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-90,87,21,23,0,7,2,1990,91-22
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,22,1,1,6,15,1968,91-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-90,87,23,3,1,6,25,1970,91-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-90,87,24,14,1,6,19,1981,91-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,25,5,1,6,17,1972,91-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-90,87,25,6,0,6,15,1973,91-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,25,7,0,6,7,1974,91-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,25,8,0,6,13,1975,91-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-90,87,25,9,0,6,11,1976,91-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,25,10,0,6,13,1977,91-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,25,11,0,6,14,1978,91-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,25,12,0,6,13,1979,91-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-90,87,25,13,0,6,10,1980,91-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,26,16,1,6,24,1983,91-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,26,17,0,6,19,1984,91-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-90,87,26,18,0,6,19,1985,91-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-90,87,26,20,0,6,18,1987,91-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,26,21,0,6,17,1988,91-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-90,87,26,22,0,6,24,1989,91-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-90,87,26,23,0,6,27,1990,91-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-90,87,26,24,0,6,7,1991,91-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-90,87,26,25,0,6,9,1992,91-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-90,87,26,26,0,6,5,1993,91-23
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,27,2,1,7,1,1969,91-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,27,3,0,6,25,1970,91-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,27,4,0,6,17,1971,91-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,27,5,0,6,19,1972,91-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,27,6,0,6,25,1973,91-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-90,87,27,7,0,6,28,1974,91-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,27,8,0,6,16,1975,91-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-90,87,27,9,0,6,23,1976,91-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,27,10,0,6,29,1977,91-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,27,11,0,6,19,1978,91-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,27,12,0,6,27,1979,91-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,27,13,0,6,29,1980,91-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,27,14,0,6,21,1981,91-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,27,15,0,6,24,1982,91-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,27,16,0,6,28,1983,91-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,27,17,0,6,23,1984,91-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,27,18,0,6,28,1985,91-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,27,19,0,6,27,1986,91-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,27,20,0,6,24,1987,91-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,27,21,0,6,30,1988,91-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-90,87,27,22,0,6,28,1989,91-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,27,23,0,6,28,1990,91-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,27,25,0,6,28,1992,91-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-90,87,28,26,1,6,26,1993,91-24
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-88,86,18,2,1,6,26,1969,91-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-88,86,18,3,0,6,26,1970,91-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-88,86,18,4,0,6,16,1971,91-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-88,86,18,5,0,6,16,1972,91-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-88,86,18,6,0,6,28,1973,91-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-88,86,18,9,0,6,26,1976,91-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-88,86,18,10,0,6,17,1977,91-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-88,86,18,11,0,6,20,1978,91-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-88,86,18,12,0,6,26,1979,91-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-88,86,18,13,0,6,30,1980,91-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-88,86,18,14,0,6,30,1981,91-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-88,86,18,15,0,6,22,1982,91-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-88,86,18,16,0,6,29,1983,91-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-88,86,18,17,0,6,25,1984,91-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-88,86,18,18,0,6,29,1985,91-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-88,86,18,20,0,6,25,1987,91-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-88,86,18,21,0,6,28,1988,91-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-88,86,18,22,0,6,30,1989,91-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-88,86,18,23,0,6,22,1990,91-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-88,86,18,24,0,6,26,1991,91-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-88,86,18,25,0,6,27,1992,91-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-88,86,19,7,1,6,27,1974,91-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-88,86,20,26,1,6,13,1993,91-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-88,86,21,22,1,6,19,1989,91-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-88,86,21,23,0,6,16,1990,91-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-88,86,21,24,0,6,11,1991,91-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-88,86,21,25,0,6,22,1992,91-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-88,86,21,26,0,6,12,1993,91-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-88,86,22,18,1,6,19,1985,91-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-88,86,23,1,1,7,5,1968,91-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-88,86,23,2,0,7,6,1969,91-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-88,86,23,3,0,6,23,1970,91-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-88,86,23,4,0,7,7,1971,91-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-88,86,23,5,0,6,15,1972,91-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-88,86,23,6,0,6,6,1973,91-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-88,86,23,7,0,6,19,1974,91-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-88,86,23,8,0,6,24,1975,91-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-88,86,23,9,0,7,1,1976,91-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,46-88,86,23,10,0,6,27,1977,91-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-88,86,23,11,0,6,28,1978,91-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-88,86,23,12,0,6,17,1979,91-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-88,86,23,13,0,6,24,1980,91-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,46-88,86,23,14,0,6,30,1981,91-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-88,86,23,17,0,7,7,1984,91-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-88,86,24,19,1,6,30,1986,91-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-88,86,24,20,0,6,8,1987,91-27
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-88,86,25,13,1,6,22,1980,91-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-88,86,25,14,0,6,20,1981,91-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,46-88,86,25,15,0,6,18,1982,91-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-88,86,25,16,0,6,25,1983,91-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,46-88,86,25,17,0,6,23,1984,91-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-88,86,25,19,0,6,21,1986,91-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,46-88,86,25,20,0,6,26,1987,91-28
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,46-88,86,25,21,0,6,18,1988,91-28
