ncounts,nstrata,ymin,ymax,nknots,stratify_by,nonzeroweight,nobservers,X.basis,count,strat_name,strat,obser,year,firstyr,month,day,r_year,route
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-94,4,3,3,0,6,23,1970,38-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-94,4,3,4,0,6,16,1971,38-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-94,4,3,5,0,6,24,1972,38-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-94,4,3,6,0,6,23,1973,38-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-94,4,3,7,0,6,13,1974,38-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-94,4,3,8,0,6,27,1975,38-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-94,4,3,9,0,6,23,1976,38-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-94,4,3,10,0,6,3,1977,38-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-94,4,3,11,0,6,28,1978,38-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-94,4,3,12,0,6,17,1979,38-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-94,4,3,13,0,6,15,1980,38-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-94,4,4,14,1,6,12,1981,38-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-94,4,5,15,1,6,7,1982,38-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-94,4,5,16,0,6,10,1983,38-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-94,4,5,17,0,6,18,1984,38-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-94,4,5,18,0,6,25,1985,38-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-94,4,5,19,0,6,5,1986,38-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-94,4,5,20,0,6,2,1987,38-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-94,4,5,21,0,6,25,1988,38-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-94,4,5,22,0,6,12,1989,38-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-94,4,5,23,0,6,8,1990,38-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-94,4,5,24,0,6,21,1991,38-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-94,4,5,25,0,6,19,1992,38-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-94,4,5,26,0,6,2,1993,38-13
NA,NA,NA,NA,NA,NA,NA,NA,NA,22,38-96,5,3,1,1,6,22,1968,38-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,38-96,5,3,2,0,6,30,1969,38-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,38-96,5,3,3,0,6,21,1970,38-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,38-96,5,3,4,0,6,18,1971,38-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,38-96,5,3,5,0,6,24,1972,38-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,38-96,5,3,6,0,6,17,1973,38-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,38-96,5,3,7,0,6,22,1974,38-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,38-96,5,3,8,0,6,21,1975,38-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,38-96,5,3,9,0,6,19,1976,38-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,38-96,5,3,10,0,7,2,1977,38-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,38-96,5,3,11,0,6,25,1978,38-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,38-96,5,3,12,0,6,30,1979,38-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,29,38-96,5,3,13,0,6,15,1980,38-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,38-96,5,4,14,1,7,7,1981,38-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,25,38-96,5,4,15,0,6,30,1982,38-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,38-96,5,4,16,0,6,25,1983,38-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,30,38-96,5,4,17,0,6,30,1984,38-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,38-96,5,4,18,0,6,28,1985,38-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,38-96,5,4,19,0,6,13,1986,38-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,38-96,5,4,20,0,6,27,1987,38-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,38-96,5,4,21,0,6,24,1988,38-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,38-96,5,4,22,0,6,25,1989,38-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,38-96,5,4,23,0,6,18,1990,38-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,38-96,5,4,24,0,6,24,1991,38-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,38-96,5,4,25,0,6,21,1992,38-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,38-96,5,4,26,0,6,26,1993,38-14
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,38-96,5,5,7,1,6,19,1974,38-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,38-96,5,5,8,0,6,21,1975,38-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,38-96,5,5,10,0,6,5,1977,38-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,38-96,5,5,11,0,6,25,1978,38-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,38-96,5,5,12,0,6,16,1979,38-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,38-96,5,5,13,0,6,17,1980,38-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,38-96,5,5,14,0,6,17,1981,38-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,38-96,5,6,9,1,6,7,1976,38-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-96,5,7,2,1,6,29,1969,38-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,38-96,5,7,3,0,6,27,1970,38-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,38-96,5,8,1,1,6,15,1968,38-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,38-96,5,9,6,1,6,4,1973,38-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,38-96,5,10,4,1,6,6,1971,38-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,38-96,5,10,5,0,6,3,1972,38-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,38-96,5,11,15,1,6,30,1982,38-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,31,38-96,5,11,16,0,6,17,1983,38-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,35,38-96,5,11,17,0,6,19,1984,38-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,43,38-96,5,11,18,0,6,22,1985,38-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,38-96,5,11,19,0,6,8,1986,38-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,38-96,5,11,20,0,6,4,1987,38-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,38-96,5,11,21,0,6,22,1988,38-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,38-96,5,11,22,0,6,28,1989,38-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,24,38-96,5,11,23,0,6,10,1990,38-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,38-96,5,11,24,0,6,22,1991,38-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,38-96,5,11,25,0,6,18,1992,38-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-96,5,11,26,0,6,3,1993,38-15
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,38-96,5,12,24,1,6,16,1991,38-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,36,38-96,5,12,25,0,6,21,1992,38-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,38-96,5,12,26,0,6,25,1993,38-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,38-96,5,13,1,1,6,24,1968,38-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,38-96,5,14,2,1,6,16,1969,38-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,38-96,5,14,3,0,6,25,1970,38-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,38-96,5,14,4,0,6,19,1971,38-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,38-96,5,14,5,0,6,24,1972,38-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,38-96,5,14,6,0,6,8,1973,38-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,38-96,5,14,7,0,6,29,1974,38-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,38-96,5,14,9,0,6,3,1976,38-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,38-96,5,14,10,0,6,13,1977,38-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,17,38-96,5,14,11,0,6,12,1978,38-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,38-96,5,14,12,0,6,27,1979,38-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,33,38-96,5,14,13,0,6,21,1980,38-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,18,38-96,5,14,14,0,6,19,1981,38-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,38-96,5,14,15,0,6,3,1982,38-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,19,38-96,5,14,16,0,6,17,1983,38-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,26,38-96,5,14,17,0,6,14,1984,38-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,28,38-96,5,14,18,0,6,19,1985,38-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,38-96,5,14,19,0,6,16,1986,38-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,38-96,5,14,20,0,6,17,1987,38-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,15,38-96,5,14,21,0,6,18,1988,38-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,38-96,5,14,22,0,6,1,1989,38-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,38-96,5,14,23,0,6,22,1990,38-16
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-96,5,15,1,1,7,2,1968,38-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-96,5,15,2,0,6,29,1969,38-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-96,5,15,3,0,6,25,1970,38-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-96,5,15,5,0,6,16,1972,38-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,38-96,5,15,6,0,6,23,1973,38-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-96,5,15,7,0,6,20,1974,38-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-96,5,15,8,0,6,28,1975,38-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,38-96,5,15,9,0,6,26,1976,38-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,38-96,5,15,10,0,6,27,1977,38-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,38-96,5,15,11,0,6,21,1978,38-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,38-96,5,15,12,0,6,26,1979,38-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,38-96,5,15,13,0,6,18,1980,38-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,38-96,5,15,14,0,6,30,1981,38-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,38-96,5,15,15,0,6,28,1982,38-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,38-96,5,15,16,0,6,29,1983,38-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,38-96,5,15,17,0,6,24,1984,38-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,13,38-96,5,15,18,0,6,27,1985,38-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,38-96,5,15,19,0,6,29,1986,38-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,38-96,5,15,20,0,6,27,1987,38-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,38-96,5,15,21,0,6,27,1988,38-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,38-96,5,15,22,0,6,20,1989,38-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,38-96,5,15,23,0,6,10,1990,38-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,38-96,5,15,24,0,6,18,1991,38-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,38-96,5,15,25,0,6,19,1992,38-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,38-96,5,15,26,0,6,22,1993,38-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-96,5,16,4,1,6,26,1971,38-17
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-98,6,3,5,1,6,28,1972,38-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-98,6,3,6,0,6,8,1973,38-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-98,6,3,7,0,6,25,1974,38-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,38-98,6,3,8,0,6,26,1975,38-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,38-98,6,3,11,0,6,5,1978,38-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-98,6,4,9,1,6,15,1976,38-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,38-98,6,4,10,0,6,14,1977,38-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-98,6,5,1,1,6,23,1968,38-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,38-98,6,5,13,0,6,28,1980,38-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,38-98,6,5,14,0,6,7,1981,38-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-98,6,6,2,1,6,19,1969,38-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,7,38-98,6,6,3,0,6,26,1970,38-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-98,6,6,4,0,6,26,1971,38-18
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-98,15,1,2,1,6,30,1969,38-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-98,15,1,3,0,6,27,1970,38-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-98,15,1,5,0,6,24,1972,38-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-98,15,2,11,1,6,24,1978,38-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-98,15,3,1,1,6,22,1968,38-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-98,15,4,22,1,6,18,1989,38-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-98,15,5,14,1,6,18,1981,38-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,40-98,15,5,15,0,6,17,1982,38-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,40-98,15,5,16,0,6,24,1983,38-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,40-98,15,5,18,0,6,18,1985,38-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,40-98,15,5,19,0,6,13,1986,38-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,40-98,15,5,20,0,6,22,1987,38-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,40-98,15,5,21,0,6,17,1988,38-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-98,15,6,7,1,6,16,1974,38-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-98,15,6,8,0,6,5,1975,38-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-98,15,6,9,0,6,6,1976,38-19
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-96,5,17,20,1,6,4,1987,38-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-96,5,17,21,0,6,12,1988,38-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-96,5,17,22,0,6,24,1989,38-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,38-96,5,17,23,0,6,22,1990,38-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-96,5,17,24,0,6,28,1991,38-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-96,5,17,26,0,6,26,1993,38-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-96,5,18,2,1,6,5,1969,38-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-96,5,18,3,0,6,4,1970,38-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,38-96,5,18,4,0,6,3,1971,38-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-96,5,18,5,0,6,3,1972,38-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-96,5,18,6,0,6,6,1973,38-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-96,5,18,7,0,6,9,1974,38-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-96,5,18,8,0,6,2,1975,38-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,38-96,5,18,9,0,6,2,1976,38-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-96,5,18,10,0,6,2,1977,38-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-96,5,18,11,0,6,3,1978,38-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,38-96,5,18,12,0,6,3,1979,38-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-96,5,18,13,0,6,2,1980,38-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-96,5,18,14,0,6,4,1981,38-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-96,5,18,15,0,6,6,1982,38-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-96,5,18,16,0,6,4,1983,38-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-96,5,18,17,0,6,28,1984,38-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,38-96,5,18,18,0,6,3,1985,38-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-96,5,18,19,0,6,6,1986,38-2
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-98,6,7,9,1,6,10,1976,38-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-98,6,7,10,0,6,15,1977,38-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-98,6,7,11,0,6,12,1978,38-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-98,6,7,12,0,6,21,1979,38-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-98,6,7,13,0,6,10,1980,38-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-98,6,7,14,0,6,21,1981,38-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-98,6,7,16,0,6,9,1983,38-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-98,6,7,17,0,6,19,1984,38-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-98,6,7,18,0,6,12,1985,38-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-98,6,7,19,0,6,17,1986,38-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-98,6,7,20,0,6,14,1987,38-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-98,6,7,21,0,6,19,1988,38-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-98,6,7,22,0,6,18,1989,38-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-98,6,7,23,0,6,3,1990,38-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-98,6,7,24,0,6,11,1991,38-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-98,6,7,25,0,6,16,1992,38-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-98,6,7,26,0,6,14,1993,38-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-98,6,8,1,1,6,17,1968,38-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-98,6,8,2,0,6,28,1969,38-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-98,6,8,3,0,6,17,1970,38-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-98,6,8,4,0,6,16,1971,38-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-98,6,8,5,0,6,16,1972,38-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,38-98,6,8,6,0,6,27,1973,38-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-98,6,8,7,0,6,11,1974,38-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-98,6,8,8,0,6,24,1975,38-20
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-98,6,9,8,1,6,14,1975,38-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,38-98,6,9,10,0,6,11,1977,38-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-98,6,9,11,0,6,17,1978,38-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-98,6,9,12,0,6,16,1979,38-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-98,6,9,13,0,6,14,1980,38-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-98,6,9,14,0,6,6,1981,38-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,38-98,6,9,16,0,6,18,1983,38-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,38-98,6,9,17,0,6,8,1984,38-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,2,38-98,6,9,20,0,6,6,1987,38-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-98,6,10,6,1,6,9,1973,38-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-98,6,10,7,0,6,2,1974,38-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-98,6,11,1,1,6,23,1968,38-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,6,38-98,6,12,22,1,6,20,1989,38-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,16,38-98,6,12,23,0,6,23,1990,38-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,38-98,6,13,24,1,6,16,1991,38-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,38-98,6,13,25,0,6,6,1992,38-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,21,38-98,6,13,26,0,6,19,1993,38-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-98,6,14,2,1,6,3,1969,38-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-98,6,14,3,0,6,25,1970,38-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-98,6,14,4,0,6,30,1971,38-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,38-98,6,14,5,0,6,8,1972,38-21
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-100,7,1,12,1,6,3,1979,38-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-100,7,1,13,0,5,31,1980,38-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-100,7,1,14,0,6,6,1981,38-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-100,7,1,18,0,6,15,1985,38-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-100,7,1,19,0,6,17,1986,38-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-100,7,1,20,0,6,4,1987,38-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-100,7,1,21,0,6,6,1988,38-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-100,7,1,22,0,6,30,1989,38-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-100,7,2,11,1,6,9,1978,38-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-100,7,3,10,1,6,5,1977,38-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-100,7,3,16,0,6,26,1983,38-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-100,7,4,1,1,6,22,1968,38-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-100,7,4,2,0,6,25,1969,38-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-100,7,4,3,0,6,17,1970,38-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-100,7,4,4,0,6,22,1971,38-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-100,7,5,26,1,6,11,1993,38-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,0,40-100,7,6,9,1,6,19,1976,38-25
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-96,14,3,1,1,6,18,1968,38-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,27,40-96,14,4,14,1,6,20,1981,38-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,23,40-96,14,4,15,0,6,11,1982,38-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,40-96,14,4,16,0,6,5,1983,38-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,40-96,14,4,17,0,6,3,1984,38-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,20,40-96,14,4,18,0,6,13,1985,38-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,40-96,14,4,19,0,6,1,1986,38-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-96,14,4,20,0,6,4,1987,38-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,40-96,14,4,21,0,6,4,1988,38-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,10,40-96,14,4,22,0,6,6,1989,38-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,40-96,14,4,23,0,6,4,1990,38-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,12,40-96,14,4,24,0,6,12,1991,38-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,14,40-96,14,4,25,0,6,7,1992,38-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,8,40-96,14,4,26,0,6,5,1993,38-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,40-96,14,5,2,1,6,10,1969,38-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,4,40-96,14,5,3,0,6,20,1970,38-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,40-96,14,6,5,1,6,18,1972,38-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,5,40-96,14,6,6,0,6,30,1973,38-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,9,40-96,14,6,7,0,6,23,1974,38-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-96,14,6,8,0,6,21,1975,38-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-96,14,6,9,0,6,6,1976,38-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,1,40-96,14,6,11,0,6,4,1978,38-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,11,40-96,14,6,12,0,6,3,1979,38-26
NA,NA,NA,NA,NA,NA,NA,NA,NA,3,40-96,14,7,5,1,6,25,1972,38-27
